Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
10970560.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.700000,-1.900000,0.000000,0.000000,0.000000,4.500000,19.300000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10973096.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.700000,-1.900000,0.000000,0.000000,0.000000,4.500000,19.300000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10975387.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.700000,-1.900000,0.000000,0.000000,0.000000,5.000000,21.300000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10977915.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.500000,19.300000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10980208.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.900000,21.200000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10982748.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.500000,19.200000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10985294.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.400000,19.100000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10987581.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.900000,21.200000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10990116.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.400000,19.200000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10992497.000000,1500.000000,1500.000000,993.000000,1492.000000,2.600000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.600000,20.400000,-3.300000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10994911.000000,1500.000000,1500.000000,993.000000,1492.000000,2.600000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.500000,20.100000,-3.300000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10997441.000000,1500.000000,1500.000000,993.000000,1492.000000,2.600000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.300000,19.200000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
10999725.000000,1500.000000,1500.000000,993.000000,1492.000000,2.600000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.700000,21.200000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11002271.000000,1500.000000,1500.000000,993.000000,1492.000000,2.600000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.300000,19.100000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11004762.000000,1500.000000,1500.000000,993.000000,1492.000000,2.600000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.400000,19.500000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11007053.000000,1500.000000,1500.000000,993.000000,1492.000000,2.600000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.800000,21.100000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11009596.000000,1500.000000,1500.000000,993.000000,1492.000000,2.600000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.300000,19.100000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11011883.000000,1500.000000,1500.000000,993.000000,1492.000000,2.600000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.800000,21.100000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11014427.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.400000,19.100000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11016960.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.400000,19.200000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11019245.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.900000,21.200000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11021784.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.400000,19.100000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11024070.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.900000,21.200000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11026616.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.400000,19.100000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11029150.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.400000,19.200000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11031442.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.900000,21.200000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11033975.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.500000,19.200000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11036292.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.900000,20.900000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11038775.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.600000,19.500000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11041321.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.500000,-1.900000,0.000000,0.000000,0.000000,4.500000,19.000000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11043613.000000,1500.000000,1500.000000,993.000000,1492.000000,2.700000,11.500000,-1.900000,0.000000,0.000000,0.000000,5.000000,21.100000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11046151.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.500000,-1.900000,0.000000,0.000000,0.000000,4.500000,19.100000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11048769.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.400000,18.500000,-3.100000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11051063.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.600000,-1.900000,0.000000,0.000000,0.000000,5.100000,21.000000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11053601.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.600000,19.100000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11055887.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.600000,-1.900000,0.000000,0.000000,0.000000,5.100000,21.200000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11058436.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.600000,19.200000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11060974.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.700000,-1.900000,0.000000,0.000000,0.000000,4.700000,19.300000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11063266.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.700000,-1.900000,0.000000,0.000000,0.000000,5.100000,21.300000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11065803.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.700000,-1.900000,0.000000,0.000000,0.000000,4.700000,19.300000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11068089.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.700000,-1.900000,0.000000,0.000000,0.000000,5.100000,21.300000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11070631.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.700000,-1.900000,0.000000,0.000000,0.000000,4.600000,19.300000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11073175.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.700000,-1.900000,0.000000,0.000000,0.000000,4.600000,19.200000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11075472.000000,1500.000000,1500.000000,993.000000,1492.000000,2.800000,11.600000,-1.900000,0.000000,0.000000,0.000000,5.200000,21.200000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11077758.000000,1500.000000,1500.000000,993.000000,1492.000000,2.900000,11.600000,-1.900000,0.000000,0.000000,0.000000,5.200000,21.300000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11080043.000000,1500.000000,1500.000000,992.000000,1492.000000,2.900000,11.600000,-1.900000,0.000000,0.000000,0.000000,5.200000,21.300000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11082580.000000,1500.000000,1500.000000,993.000000,1492.000000,2.900000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.700000,19.200000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11085112.000000,1500.000000,1500.000000,993.000000,1492.000000,2.900000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.800000,19.200000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11087404.000000,1500.000000,1500.000000,993.000000,1492.000000,2.900000,11.600000,-1.900000,0.000000,0.000000,0.000000,5.300000,21.100000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11089940.000000,1500.000000,1500.000000,993.000000,1492.000000,2.900000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.800000,19.100000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11092233.000000,1500.000000,1500.000000,993.000000,1492.000000,3.000000,11.500000,-1.900000,0.000000,0.000000,0.000000,5.400000,21.000000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11094779.000000,1500.000000,1500.000000,993.000000,1492.000000,3.000000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.800000,19.000000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11097313.000000,1500.000000,1500.000000,993.000000,1492.000000,2.900000,11.600000,-1.900000,0.000000,0.000000,0.000000,4.800000,19.100000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
11099608.000000,1500.000000,1500.000000,993.000000,1492.000000,2.900000,11.600000,-1.900000,0.000000,0.000000,0.000000,5.300000,21.100000,-3.400000,0.000000,0.000000,0.000000,0.000000,-0.200000,-1.100000
