Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
11673161.000000,1500.000000,1500.000000,996.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11675526.000000,1500.000000,1500.000000,996.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11677923.000000,1500.000000,1500.000000,995.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11680450.000000,1500.000000,1500.000000,995.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11682719.000000,1500.000000,1500.000000,995.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11685244.000000,1500.000000,1500.000000,995.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11687711.000000,1500.000000,1500.000000,995.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11690003.000000,1500.000000,1500.000000,996.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11692539.000000,1500.000000,1500.000000,996.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11694814.000000,1500.000000,1500.000000,996.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11697342.000000,1500.000000,1500.000000,996.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11699867.000000,1500.000000,1500.000000,996.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11702138.000000,1500.000000,1500.000000,996.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11704676.000000,1500.000000,1500.000000,996.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11706951.000000,1500.000000,1500.000000,1004.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,1.000000,1.000000,1.000000,1.000000,-179.700000,-1.400000
11709487.000000,1500.000000,1500.000000,1012.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.800000,3.000000,3.000000,3.000000,3.000000,-179.700000,-1.400000
11712009.000000,1500.000000,1500.000000,1012.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,3.000000,3.000000,3.000000,3.000000,-179.700000,-1.400000
11714280.000000,1500.000000,1500.000000,1020.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,5.000000,5.000000,5.000000,5.000000,-179.700000,-1.400000
11716806.000000,1500.000000,1500.000000,1020.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,5.000000,5.000000,5.000000,5.000000,-179.700000,-1.400000
11719085.000000,1500.000000,1500.000000,1027.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,6.000000,6.000000,6.000000,6.000000,-179.700000,-1.400000
11721616.000000,1500.000000,1500.000000,1034.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,8.000000,8.000000,8.000000,8.000000,-179.700000,-1.400000
11724143.000000,1500.000000,1500.000000,1034.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,8.000000,8.000000,8.000000,8.000000,-179.700000,-1.400000
11726422.000000,1500.000000,1500.000000,1042.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,10.000000,10.000000,10.000000,10.000000,-179.700000,-1.400000
11728949.000000,1500.000000,1500.000000,1042.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,10.000000,10.000000,10.000000,10.000000,-179.700000,-1.400000
11731246.000000,1500.000000,1500.000000,1042.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,10.000000,10.000000,10.000000,10.000000,-179.700000,-1.400000
11733728.000000,1500.000000,1500.000000,1055.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,14.000000,14.000000,14.000000,14.000000,-179.700000,-1.400000
11736250.000000,1500.000000,1500.000000,1055.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,14.000000,14.000000,14.000000,14.000000,-179.700000,-1.400000
11738525.000000,1500.000000,1500.000000,1061.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,15.000000,15.000000,15.000000,15.000000,-179.700000,-1.400000
11741049.000000,1500.000000,1500.000000,1061.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,15.000000,15.000000,15.000000,15.000000,-179.700000,-1.400000
11743418.000000,1500.000000,1500.000000,1061.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,15.000000,15.000000,15.000000,15.000000,-179.700000,-1.400000
11745804.000000,1500.000000,1500.000000,1070.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,17.000000,17.000000,17.000000,17.000000,-179.700000,-1.400000
11748326.000000,1500.000000,1500.000000,1070.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,17.000000,17.000000,17.000000,17.000000,-179.700000,-1.400000
11750597.000000,1500.000000,1500.000000,1070.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,17.000000,17.000000,17.000000,17.000000,-179.700000,-1.400000
11753115.000000,1500.000000,1500.000000,1070.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,17.000000,17.000000,17.000000,17.000000,-179.700000,-1.400000
11755524.000000,1500.000000,1500.000000,1070.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,17.000000,17.000000,17.000000,17.000000,-179.700000,-1.400000
11757877.000000,1500.000000,1500.000000,1078.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,19.000000,19.000000,19.000000,19.000000,-179.700000,-1.400000
11760401.000000,1500.000000,1500.000000,1078.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,19.000000,19.000000,19.000000,19.000000,-179.700000,-1.400000
11762679.000000,1500.000000,1500.000000,1078.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,19.000000,19.000000,19.000000,19.000000,-179.700000,-1.400000
11765203.000000,1500.000000,1500.000000,1078.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,19.000000,19.000000,19.000000,19.000000,-179.700000,-1.400000
11767827.000000,1500.000000,1500.000000,1078.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,19.000000,19.000000,19.000000,19.000000,-179.700000,-1.400000
11770097.000000,1500.000000,1500.000000,1084.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11772624.000000,1500.000000,1500.000000,1084.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11774892.000000,1500.000000,1500.000000,1084.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11777414.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11779940.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11782212.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11784744.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11787019.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11789546.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11792068.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11794345.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11796878.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11799152.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11801683.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11804201.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11806470.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11809002.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11811358.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11813761.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11816287.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11818564.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11821089.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11823471.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11825848.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11828365.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11830638.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11833163.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11835574.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11837924.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11840447.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11842724.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11845247.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11847689.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11850006.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11852521.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11854796.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11857317.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11859857.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11862129.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11864661.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11866931.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11869480.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11872012.000000,1500.000000,1500.000000,1085.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11874286.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11876812.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11879090.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11881619.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11884137.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11886412.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.600000,-1.400000
11888944.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.600000,-1.400000
11891229.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.600000,-1.400000
11893748.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.600000,-1.400000
11896273.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.600000,-1.400000
11898547.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.600000,-1.400000
11901074.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11903340.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11905604.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11908138.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11910409.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11912940.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11915234.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11917702.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.700000,-1.400000
11920225.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.600000,-1.400000
11922495.000000,1500.000000,1500.000000,1085.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,21.000000,21.000000,21.000000,21.000000,-179.600000,-1.400000
