Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
13939922.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13942196.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13944736.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13947267.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13949540.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13952070.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13954338.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13956865.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13959138.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13961402.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13963672.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13965936.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13968464.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13970795.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.100000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13973219.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.800000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13975751.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13978020.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13980538.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13982891.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.100000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13985291.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13987820.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13990088.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13992626.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13995048.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.800000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13997377.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
13999911.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14002183.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14004748.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14007276.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14009543.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14012083.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14014351.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14016881.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14019406.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14021678.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14024202.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14026478.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14029012.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14031532.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14033801.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14036320.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14038597.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14041130.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14043661.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14045938.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14048464.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14050774.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14053253.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.700000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14055784.000000,1500.000000,1500.000000,997.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14058056.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14060581.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14063020.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.800000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14065340.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14067863.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14070133.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14072649.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14075101.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.700000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14077408.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14079937.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14082206.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14084733.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14087266.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14089535.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14092066.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14094338.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14096870.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14099400.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14101669.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14104232.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14106505.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14109035.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14111556.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14113835.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14116364.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14118658.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14121128.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.700000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14123647.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14125925.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14128447.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14130765.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14133208.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.800000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14135735.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14138004.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14140533.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14142916.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14145292.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14147811.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14150091.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14152612.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14155056.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.800000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14157370.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14159906.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14162174.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14164698.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14167178.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.700000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14169453.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14171984.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14174254.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14176772.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14179307.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14181582.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14184113.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14186381.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14188912.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14191435.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14193705.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14196237.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14198517.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14201050.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14203576.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14206007.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.800000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
14208533.000000,1500.000000,1500.000000,996.000000,1492.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
