Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
19952316.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.700000,0.000000,0.000000,0.000000,0.000000,6.100000,9.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19954872.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.700000,0.000000,0.000000,0.000000,0.000000,6.000000,9.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19957156.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.700000,0.000000,0.000000,0.000000,0.000000,6.800000,10.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19959698.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.700000,0.000000,0.000000,0.000000,0.000000,6.100000,9.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19961990.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.700000,0.000000,0.000000,0.000000,0.000000,6.800000,10.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19964530.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.700000,0.000000,0.000000,0.000000,0.000000,6.100000,9.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19967076.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.700000,0.000000,0.000000,0.000000,0.000000,6.100000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19969366.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.800000,10.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19971917.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.100000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19974242.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.700000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19976701.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.400000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19979241.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.100000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19981527.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.800000,10.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19984067.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.100000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19986465.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.400000,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19988861.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.400000,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19991402.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19993695.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.700000,10.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19996237.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
19998734.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.100000,9.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20001026.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.600000,10.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20003562.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20005851.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.600000,10.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20008389.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20010937.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20013222.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.700000,10.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20015772.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20018067.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.600000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20020609.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20023151.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20025577.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.300000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20028129.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.900000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20030523.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.300000,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20032924.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.300000,10.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20035458.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20037757.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.500000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20040294.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.900000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20042841.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,5.800000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20045129.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.400000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20047678.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.800000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20049968.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.400000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20052503.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.800000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20055045.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.800000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20057333.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.500000,10.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20059873.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.900000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20062185.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.500000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20064661.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.100000,9.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20067212.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.900000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20069497.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.600000,10.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20072043.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20074433.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.400000,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20076833.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.300000,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20079367.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20081652.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.600000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20084208.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.900000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20086763.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.900000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20089050.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.600000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20091592.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,5.900000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20093887.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.500000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20096430.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.900000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20098978.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.900000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20101265.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.600000,10.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20103807.000000,1500.000000,1500.000000,989.000000,1500.000000,3.000000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20106104.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.600000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20108645.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.000000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20111185.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,5.900000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20113470.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.600000,0.000000,0.000000,0.000000,0.000000,6.600000,10.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20115759.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.600000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20118046.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.600000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20120588.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,5.900000,9.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20123140.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,5.900000,9.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20125427.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.500000,10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20127983.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,5.900000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20130369.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.300000,10.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20132770.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.200000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20135302.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,5.900000,9.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20137586.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.500000,10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20140134.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,5.900000,9.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20142566.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.100000,9.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20144923.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.300000,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20147469.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,5.800000,9.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20149755.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.500000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20152302.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,5.800000,9.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20154847.000000,1500.000000,1500.000000,989.000000,1500.000000,2.800000,6.500000,0.000000,0.000000,0.000000,0.000000,5.800000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20157136.000000,1500.000000,1500.000000,989.000000,1500.000000,2.800000,6.500000,0.000000,0.000000,0.000000,0.000000,6.400000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20159677.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,5.800000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20161968.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,6.400000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20164512.000000,1500.000000,1500.000000,989.000000,1500.000000,2.900000,6.500000,0.000000,0.000000,0.000000,0.000000,5.800000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20167054.000000,1500.000000,1500.000000,989.000000,1500.000000,2.800000,6.500000,0.000000,0.000000,0.000000,0.000000,5.800000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20169339.000000,1500.000000,1500.000000,989.000000,1500.000000,2.800000,6.500000,0.000000,0.000000,0.000000,0.000000,6.400000,10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
20171875.000000,1500.000000,1500.000000,989.000000,1500.000000,2.800000,6.500000,0.000000,0.000000,0.000000,0.000000,5.700000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.900000
