Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
16179743.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16182275.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16184793.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16187072.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16189596.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16191884.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16194413.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16196950.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16199218.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16201737.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16204100.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16206493.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16209025.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16211299.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16213824.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16216217.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16218589.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16221125.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16223399.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16225927.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16228357.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16230681.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16233208.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16235480.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16238010.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16240537.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16242806.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16245332.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16247604.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16250130.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16252655.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16254930.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16257455.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16259725.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16262246.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16264772.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16267047.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16269315.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16271750.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16274282.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16276799.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16279075.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16281595.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16283868.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16286403.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16288925.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16291201.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16293715.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16296034.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16298479.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16301014.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16303284.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16305809.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16308190.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16310565.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16313096.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16315367.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16317888.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16320291.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16322651.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16325177.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16327451.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16329979.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16332427.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16334731.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16337266.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16339539.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16342067.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
16344591.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16346860.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16349397.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16351667.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16354195.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16356717.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16358993.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16361524.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16363804.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16366336.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16368860.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16371143.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16373697.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16375982.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16378504.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16381029.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16383308.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16385828.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16388200.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16390578.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16393106.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16395378.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16397900.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16400292.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16402658.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16405190.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16407471.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16409993.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16412467.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16414753.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16417276.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16419547.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16422070.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16424545.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16426826.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16429360.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16431630.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16434161.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16436680.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16438951.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16441474.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16443753.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16446286.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16448812.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16451081.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16453604.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16455875.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
16458404.000000,1500.000000,1500.000000,994.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.500000
