Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
35185719.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35188253.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35190526.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35193040.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35195324.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35197849.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35200385.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35202659.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35205192.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35207464.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35209980.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35212513.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35214784.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35217320.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35219693.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35222073.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35224604.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35226875.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35229408.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35231782.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35234173.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35236697.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35238966.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35241505.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35243946.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35246372.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35248898.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35251172.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35253690.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35256231.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35258503.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35261029.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35263297.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35265823.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35268350.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35270620.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35273143.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35275421.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35277948.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35280483.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35282752.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35285279.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35287597.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35290033.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35292563.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35294828.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.200000
35297362.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35299717.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35302110.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35304642.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35306913.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35309433.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35311837.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35314182.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35316716.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35318989.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35321531.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35323976.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35326292.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35328818.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35331091.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35333616.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35336144.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35338422.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35340952.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35343221.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35345755.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35348177.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35350452.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35352981.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35355254.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35357790.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35360327.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35362600.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35365118.000000,1500.000000,1500.000000,989.000000,1477.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35367401.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35369928.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35372460.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35374730.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35377251.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35379540.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35382046.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35384572.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35386842.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35389380.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35391750.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.500000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35394129.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.500000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35396664.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35398940.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35401466.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35403912.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35406221.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.500000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35408754.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35411029.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35413561.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35416009.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35418306.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35420837.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35423109.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35425640.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35428163.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
35430441.000000,1500.000000,1500.000000,989.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.100000
