Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
11262727.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11265000.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11267526.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11269991.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.700000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11272276.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11274816.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11277091.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11279614.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11282139.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11284411.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11286945.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11289220.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11291743.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11294321.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11296591.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11299118.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11301389.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11303921.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11306446.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11308715.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11311244.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11313533.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11316045.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11318568.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11320837.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11323112.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11325380.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11327922.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11330441.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11332716.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11335240.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11337527.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11339990.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.700000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11342512.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11344783.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11347318.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11349633.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.100000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11352069.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.700000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11354589.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11356858.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11359376.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11361756.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11364131.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11366654.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11368934.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11371458.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11373829.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11376215.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.900000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11378740.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11381026.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11383546.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11386024.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.600000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11388306.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11390829.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11393110.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11395544.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.700000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11397970.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.800000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11400301.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.100000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11402823.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11405093.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11407608.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11410134.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11412406.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11414933.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11417214.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.200000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11419741.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
11422267.000000,1500.000000,1500.000000,994.000000,1475.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.500000,0.000000,0.000000,0.000000,0.000000,-179.700000,-1.400000
