Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
170369733.000000,1500.000000,1500.000000,994.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,5.700000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170372175.000000,1500.000000,1500.000000,994.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,6.000000,14.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170374523.000000,1500.000000,1500.000000,995.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,6.200000,15.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170377072.000000,1500.000000,1500.000000,995.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,5.700000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170379363.000000,1500.000000,1500.000000,995.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,6.300000,15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170381917.000000,1500.000000,1500.000000,995.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,5.700000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170384480.000000,1500.000000,1500.000000,995.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,5.600000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170386776.000000,1500.000000,1500.000000,995.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,6.300000,15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170389325.000000,1500.000000,1500.000000,995.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,5.700000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170391625.000000,1500.000000,1500.000000,994.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,6.300000,15.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170394175.000000,1500.000000,1500.000000,994.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,5.700000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170396732.000000,1500.000000,1500.000000,994.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,5.600000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170399025.000000,1500.000000,1500.000000,995.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,6.300000,15.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170401583.000000,1500.000000,1500.000000,995.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,5.600000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170403984.000000,1500.000000,1500.000000,995.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,6.000000,14.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170406394.000000,1500.000000,1500.000000,994.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,5.900000,14.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
170408944.000000,1500.000000,1500.000000,994.000000,1490.000000,2.800000,7.600000,0.000000,0.000000,0.000000,0.000000,5.600000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170411237.000000,1500.000000,1500.000000,995.000000,1490.000000,2.700000,7.600000,0.000000,0.000000,0.000000,0.000000,6.100000,15.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170413793.000000,1500.000000,1500.000000,995.000000,1490.000000,2.700000,7.600000,0.000000,0.000000,0.000000,0.000000,5.500000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170416220.000000,1500.000000,1500.000000,995.000000,1490.000000,2.700000,7.600000,0.000000,0.000000,0.000000,0.000000,5.800000,14.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170418587.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.600000,0.000000,0.000000,0.000000,0.000000,5.900000,15.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170421139.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.600000,0.000000,0.000000,0.000000,0.000000,5.500000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170423432.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.600000,0.000000,0.000000,0.000000,0.000000,6.100000,15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170425986.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.600000,0.000000,0.000000,0.000000,0.000000,5.500000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170428541.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.600000,0.000000,0.000000,0.000000,0.000000,5.500000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170430830.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,6.100000,15.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170433374.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.500000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170435676.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,6.100000,15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170438222.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.500000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170440786.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.500000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170443080.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,6.100000,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170445627.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.500000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170448019.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.900000,15.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170450433.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.800000,15.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170452976.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.500000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170455409.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.700000,14.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170457977.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.400000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170460536.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.400000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170462836.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,6.000000,15.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170465383.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.500000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170467685.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,6.000000,15.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170470231.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.500000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170472796.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.400000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170475089.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,6.000000,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170477643.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.400000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170480035.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.700000,15.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170482442.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.700000,15.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170484985.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.400000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170487270.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,6.000000,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170489826.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.400000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170492383.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.400000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170494676.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,6.000000,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170497235.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.400000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170499527.000000,1500.000000,1500.000000,995.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,6.000000,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170502078.000000,1500.000000,1500.000000,995.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.400000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170504630.000000,1500.000000,1500.000000,995.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.300000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170506923.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.900000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170509482.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.300000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170511785.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.900000,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170514333.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.300000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170516881.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.300000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170519171.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.900000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170521718.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.300000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170524159.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.500000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170526518.000000,1500.000000,1500.000000,995.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.700000,15.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170529080.000000,1500.000000,1500.000000,995.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.300000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170531373.000000,1500.000000,1500.000000,995.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.800000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170533930.000000,1500.000000,1500.000000,995.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.200000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170536474.000000,1500.000000,1500.000000,995.000000,1490.000000,2.500000,7.800000,0.000000,0.000000,0.000000,0.000000,5.100000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170538766.000000,1500.000000,1500.000000,995.000000,1490.000000,2.500000,7.800000,0.000000,0.000000,0.000000,0.000000,5.600000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170541317.000000,1500.000000,1500.000000,995.000000,1490.000000,2.500000,7.800000,0.000000,0.000000,0.000000,0.000000,5.100000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170543613.000000,1500.000000,1500.000000,995.000000,1490.000000,2.500000,7.800000,0.000000,0.000000,0.000000,0.000000,5.700000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170546179.000000,1500.000000,1500.000000,995.000000,1490.000000,2.500000,7.800000,0.000000,0.000000,0.000000,0.000000,5.100000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170548730.000000,1500.000000,1500.000000,995.000000,1490.000000,2.500000,7.800000,0.000000,0.000000,0.000000,0.000000,5.100000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170551026.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.700000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170553571.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.200000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170555948.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.500000,15.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170558484.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.200000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170561028.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.200000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170563318.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.700000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170565876.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.800000,0.000000,0.000000,0.000000,0.000000,5.100000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170568430.000000,1500.000000,1500.000000,994.000000,1490.000000,2.500000,7.800000,0.000000,0.000000,0.000000,0.000000,5.100000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170570728.000000,1500.000000,1500.000000,994.000000,1490.000000,2.500000,7.800000,0.000000,0.000000,0.000000,0.000000,5.700000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170573284.000000,1500.000000,1500.000000,994.000000,1490.000000,2.500000,7.800000,0.000000,0.000000,0.000000,0.000000,5.100000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170575577.000000,1500.000000,1500.000000,994.000000,1490.000000,2.500000,7.800000,0.000000,0.000000,0.000000,0.000000,5.700000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170578133.000000,1500.000000,1500.000000,994.000000,1490.000000,2.500000,7.700000,0.000000,0.000000,0.000000,0.000000,5.100000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170580422.000000,1500.000000,1500.000000,994.000000,1490.000000,2.500000,7.700000,0.000000,0.000000,0.000000,0.000000,5.700000,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170582709.000000,1500.000000,1500.000000,994.000000,1490.000000,2.500000,7.700000,0.000000,0.000000,0.000000,0.000000,5.700000,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170585272.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.100000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170587569.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.700000,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170590126.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.200000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170592672.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.200000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170594971.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.800000,15.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170597519.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.300000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170599823.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.800000,15.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170602357.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.300000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170604917.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.300000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170607210.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.900000,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170609755.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.300000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170612203.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.600000,14.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.100000
170614563.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.800000,15.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170617113.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.300000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170619403.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.900000,15.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170621967.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.300000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170624518.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.400000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170626811.000000,1500.000000,1500.000000,995.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,6.000000,15.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170629363.000000,1500.000000,1500.000000,995.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.400000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170631660.000000,1500.000000,1500.000000,995.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.900000,15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170634215.000000,1500.000000,1500.000000,994.000000,1490.000000,2.700000,7.700000,0.000000,0.000000,0.000000,0.000000,5.300000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170636774.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.300000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170639065.000000,1500.000000,1500.000000,995.000000,1490.000000,2.600000,7.600000,0.000000,0.000000,0.000000,0.000000,5.900000,15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170641615.000000,1500.000000,1500.000000,995.000000,1490.000000,2.600000,7.600000,0.000000,0.000000,0.000000,0.000000,5.300000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170643980.000000,1500.000000,1500.000000,995.000000,1490.000000,2.600000,7.600000,0.000000,0.000000,0.000000,0.000000,5.700000,15.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170646407.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.600000,0.000000,0.000000,0.000000,0.000000,5.500000,14.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170648961.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.200000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170651256.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.800000,15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
170653806.000000,1500.000000,1500.000000,994.000000,1490.000000,2.600000,7.700000,0.000000,0.000000,0.000000,0.000000,5.200000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,-1.000000
