Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
10937719.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.300000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10940269.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.400000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10942565.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.100000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10944851.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.100000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10947139.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.100000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10949686.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.400000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10952232.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.500000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10954523.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.200000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10957080.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10959452.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.900000,15.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10961879.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.800000,15.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10964432.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10966734.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.200000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10969282.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10971688.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.800000,15.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10974231.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10976793.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10979086.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.200000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10981631.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10984175.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10986473.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.100000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10989024.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.400000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10991373.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.900000,15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10993818.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.700000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10996370.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.400000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
10998667.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.100000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11001215.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.400000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11003637.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.700000,15.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11006018.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.900000,15.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11008563.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.400000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11010858.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.100000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11013405.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.500000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11015970.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.400000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11018257.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.200000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11020815.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.500000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11023111.000000,1500.000000,1500.000000,992.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.200000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11025655.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.500000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11028206.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.500000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11030497.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.200000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11033058.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.500000,14.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11035415.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.000000,15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11037884.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.700000,14.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11040428.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11042716.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.200000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11045267.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.500000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11047729.000000,1500.000000,1500.000000,993.000000,1485.000000,3.300000,8.800000,0.000000,0.000000,0.000000,0.000000,6.800000,14.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11050069.000000,1500.000000,1500.000000,993.000000,1485.000000,3.300000,8.800000,0.000000,0.000000,0.000000,0.000000,7.100000,15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11052623.000000,1500.000000,1500.000000,993.000000,1485.000000,3.300000,8.800000,0.000000,0.000000,0.000000,0.000000,6.500000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11054922.000000,1500.000000,1500.000000,993.000000,1485.000000,3.300000,8.800000,0.000000,0.000000,0.000000,0.000000,7.200000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11057469.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11060019.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11062309.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.200000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11064860.000000,1500.000000,1500.000000,993.000000,1485.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.500000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11067151.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,7.200000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11069704.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.800000,0.000000,0.000000,0.000000,0.000000,6.400000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11072262.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11074694.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.800000,15.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11077247.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11079722.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.700000,14.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11082038.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.100000,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11084587.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11086883.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.200000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11089431.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11091980.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11094273.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.200000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11096825.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11099117.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.200000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11101671.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11104224.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11106512.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.200000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11109062.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11111399.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.000000,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11113860.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.700000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11116406.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11118696.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.200000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11121260.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11123745.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.600000,14.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11126058.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.100000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11128602.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11130899.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.100000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11133448.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11136002.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11138298.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.200000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11140851.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11143155.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.100000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11145702.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11148247.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11150538.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.100000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11153096.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11155490.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.800000,15.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11157889.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.800000,15.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11160443.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11162734.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.100000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11165286.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11167783.000000,1500.000000,1500.000000,992.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.500000,14.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11170077.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,7.100000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11172621.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11175061.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.600000,15.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11177616.000000,1500.000000,1500.000000,993.000000,1487.000000,3.200000,8.900000,0.000000,0.000000,0.000000,0.000000,6.300000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11180167.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,6.300000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11182459.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,7.000000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11185013.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,6.200000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11187369.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,6.700000,15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11189828.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,6.400000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11192387.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,6.200000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11194679.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,6.900000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11197235.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.800000,0.000000,0.000000,0.000000,0.000000,6.200000,14.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11199522.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.800000,0.000000,0.000000,0.000000,0.000000,6.900000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11201807.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.800000,0.000000,0.000000,0.000000,0.000000,7.000000,16.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11204354.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,6.300000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11206645.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,7.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11209193.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,6.300000,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11211607.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,6.600000,15.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
11213985.000000,1500.000000,1500.000000,993.000000,1487.000000,3.100000,8.900000,0.000000,0.000000,0.000000,0.000000,6.700000,15.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.400000
