Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
18998208.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.800000,0.000000,0.000000,0.000000,0.000000,4.000000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19000752.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.800000,0.000000,0.000000,0.000000,0.000000,3.600000,12.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19003292.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.800000,0.000000,0.000000,0.000000,0.000000,3.600000,12.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19005578.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.800000,0.000000,0.000000,0.000000,0.000000,4.000000,14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19008120.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.800000,0.000000,0.000000,0.000000,0.000000,3.600000,12.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19010515.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,3.800000,13.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19012899.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,3.800000,13.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19015466.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,3.500000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19017752.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,4.000000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19020291.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,3.600000,12.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19022827.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,3.600000,12.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19025111.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,4.000000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19027650.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,3.600000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19029939.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,4.000000,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19032485.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,3.600000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19035028.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,3.600000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19037318.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,4.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19039856.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,3.600000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19042148.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,4.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19044692.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,3.600000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19047245.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,3.600000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19049527.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.700000,0.000000,0.000000,0.000000,0.000000,4.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19052075.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.600000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19054424.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.900000,13.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19056894.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.700000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19059444.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.600000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19061729.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,4.000000,13.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19064283.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.600000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19066824.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.600000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19069112.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.900000,13.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19071648.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.600000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19073929.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,4.000000,13.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19076471.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.600000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19079023.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.600000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19081306.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,4.000000,13.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19083851.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.600000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19086142.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,4.000000,13.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19088678.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.700000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19091215.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.600000,0.000000,0.000000,0.000000,0.000000,3.700000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19093501.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.600000,0.000000,0.000000,0.000000,0.000000,4.100000,13.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19096053.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19098446.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.900000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19100837.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.900000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19103380.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.600000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19105661.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,4.100000,13.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19108208.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19110671.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.800000,12.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19112982.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19115564.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19117847.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.100000,13.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19120398.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19122938.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19125215.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.100000,13.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19127754.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19130044.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19132585.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19135137.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19137421.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19139959.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19142306.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.900000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19144745.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19147287.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19149574.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19152120.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19154410.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19156688.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19159238.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19161522.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19164060.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19166442.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.800000,13.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19168853.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.800000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19171394.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19173678.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19176221.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19178655.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19180997.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.900000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19183547.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19185831.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19188381.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19190918.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19193206.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.900000,13.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19195745.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19198028.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19200576.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.400000,0.000000,0.000000,0.000000,0.000000,3.600000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.400000
19203120.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19205406.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19207947.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19210279.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.900000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19212723.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19215267.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19217710.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19220254.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19222722.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19225035.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19227578.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19229864.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,4.100000,13.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19232414.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19234960.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19237255.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.500000,0.000000,0.000000,0.000000,0.000000,4.100000,13.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19239792.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19242080.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.500000,0.000000,0.000000,0.000000,0.000000,4.100000,13.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19244625.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19247172.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19249453.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.500000,0.000000,0.000000,0.000000,0.000000,4.100000,13.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19252001.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.600000,0.000000,0.000000,0.000000,0.000000,3.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19254347.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.500000,0.000000,0.000000,0.000000,0.000000,4.000000,13.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19256788.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.500000,0.000000,0.000000,0.000000,0.000000,3.900000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19259328.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.500000,0.000000,0.000000,0.000000,0.000000,3.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19261613.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.500000,0.000000,0.000000,0.000000,0.000000,4.200000,13.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19264153.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.600000,0.000000,0.000000,0.000000,0.000000,3.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19266565.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.600000,0.000000,0.000000,0.000000,0.000000,3.900000,13.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19268932.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.600000,0.000000,0.000000,0.000000,0.000000,4.000000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19271483.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.600000,0.000000,0.000000,0.000000,0.000000,3.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19273768.000000,1500.000000,1500.000000,989.000000,1500.000000,2.300000,7.600000,0.000000,0.000000,0.000000,0.000000,4.100000,13.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19276320.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19278867.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19281154.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,4.100000,13.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
19283695.000000,1500.000000,1500.000000,989.000000,1500.000000,2.200000,7.600000,0.000000,0.000000,0.000000,0.000000,3.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.500000
