Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
10007838.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10010381.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10012810.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.800000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10015333.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10017682.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10020093.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10022618.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10024893.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10027427.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10029807.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10032189.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10034719.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10036992.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10039529.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10041977.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.800000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10044287.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10046807.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10049075.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.200000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10051604.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10054132.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10056405.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10058934.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10061203.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.200000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10063727.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10066249.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10068530.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10071053.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10073324.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10075856.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10078374.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10080655.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10083177.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10085459.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10087982.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10090521.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10092794.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10095309.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10097668.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10100062.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10102595.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10104870.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10107396.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10109790.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10112272.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10114803.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10117073.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10119601.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10122126.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10124397.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10126935.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.600000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10129213.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10131744.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10134263.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10136548.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10139068.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10141339.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10143871.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10146143.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10148412.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.200000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10150936.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10153210.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10155735.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10158263.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10160535.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10163062.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10165337.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10167866.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10170386.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10172661.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10175180.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10177462.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10179993.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10182521.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10184804.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.300000
10187320.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10189605.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10192126.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10194658.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10196929.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10199453.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10201861.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.900000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10204210.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10206730.000000,1500.000000,1500.000000,993.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10208997.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.200000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10211515.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10214141.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10216415.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10218947.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10221223.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10223751.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10226275.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10228544.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.200000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10231078.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10233356.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10235886.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10238408.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10240681.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10243201.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10245498.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
10247989.000000,1500.000000,1500.000000,994.000000,1485.000000,0.000000,0.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-179.600000,-1.400000
