Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
12819802.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12822332.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12824595.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12827123.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12829386.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12831917.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12834434.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12836700.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12839221.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12841486.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12844014.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12846533.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12848799.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12851322.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12853591.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12856122.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12858641.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12860901.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12863433.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12865719.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12868237.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12870498.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12872756.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.100000
12875278.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12877547.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12880076.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12882594.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12884859.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12887381.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12889674.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12892128.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12894648.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12896913.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12899438.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12901706.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12904233.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12906748.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12909020.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12911535.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12913887.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12916284.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12918797.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12921068.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12923589.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12925954.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12928334.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12930850.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12933121.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12935641.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12938073.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12940390.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12942902.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12945175.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12947694.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12950110.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12952445.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12954964.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12957234.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12959752.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12962192.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12964500.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12967113.000000,1500.000000,1500.000000,993.000000,1495.000000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12969381.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12971902.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12974430.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12976692.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12979222.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12981486.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12983999.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12986524.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12988787.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12991314.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12993584.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12996098.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
12998618.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
13000882.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
13003417.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
13005720.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
13008163.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
13010686.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
13012949.000000,1500.000000,1500.000000,993.000000,1497.000000,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.200000,-1.200000
