Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
12642878.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12645160.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12647703.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12650169.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12652488.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12655039.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12657324.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12659862.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12662410.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12664693.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12667255.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12669539.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12672083.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12674627.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12676912.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12679449.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12681746.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12684281.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12686826.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12689115.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12691651.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12694060.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12696438.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12698980.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12701263.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12703799.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12706352.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12708634.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12711173.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12713458.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12716001.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12718543.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12720823.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12723380.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12725667.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12728215.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12730751.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.600000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12733041.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12735576.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12737927.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12740354.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12742898.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12745183.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12747717.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12750164.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12752489.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12755029.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12757312.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12759854.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12762409.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12764693.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12767275.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12769563.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12772103.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12774642.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12776924.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12779472.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12781759.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12784302.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12786839.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12789129.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12791669.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12794078.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12796451.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12798998.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12801285.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12803825.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12806316.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12808604.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12811147.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12813433.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12815977.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12818523.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12820806.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12823355.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12825642.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12828183.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12830723.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12833008.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12835558.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12837900.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12840343.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12842884.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12845171.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12847710.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12850163.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12852488.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12855031.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12857316.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12859862.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12862409.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12864693.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12867304.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12869634.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12872181.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12874720.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12877005.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12879547.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12881833.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12884109.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12886653.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12888934.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12891482.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12893767.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12896313.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12898854.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12901146.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12903682.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12906099.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12908462.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12911003.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12913287.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12915834.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
12918313.000000,1500.000000,1500.000000,989.000000,1500.000000,200.000000,5.700000,0.000000,0.000000,0.000000,0.000000,300.000000,9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-179.500000,-1.100000
