Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
9394374.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9396654.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9399091.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9401574.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9403867.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9406407.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9408688.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9411231.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9413772.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9416055.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9418596.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9420882.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9423427.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9425965.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9428247.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9430790.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9433107.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9435604.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.200000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9438142.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9440432.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9442976.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9445414.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9447749.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9450285.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9452570.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9455108.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9457594.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9459880.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9462419.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9464709.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9467257.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9469797.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9472076.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9474612.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9476901.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9479437.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9481995.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9484278.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9486821.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9489175.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9491596.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9494132.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9496415.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9498959.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9501601.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,11.600000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9503893.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9506431.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9508717.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9511248.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9513796.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9516078.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9518627.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9520917.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9523456.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9525995.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9528275.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9530824.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9533201.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.800000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9535604.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9538147.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9540433.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9542974.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9545392.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9547755.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.900000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9550293.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9552580.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9555115.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9557661.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9559943.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9562479.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9564765.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9567301.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9569847.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9572129.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9574680.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9576968.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9579508.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9582051.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9584337.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.200000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9586883.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.200000,0.000000,0.000000,0.000000,0.000000,-300.000000,11.900000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9589229.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.200000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.900000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9591703.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.200000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9594243.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.200000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9596525.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.200000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9599062.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9601694.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,11.600000,0.000000,0.000000,0.000000,0.000000,0.000000,179.500000,-1.400000
9603975.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.500000,-1.400000
9606518.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.500000,-1.400000
9608813.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,179.500000,-1.400000
9611344.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.500000,-1.400000
9613883.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9616169.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9618715.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9621041.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.200000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9623495.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9626047.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9628330.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
9630873.000000,1500.000000,1500.000000,989.000000,1500.000000,-200.000000,7.300000,0.000000,0.000000,0.000000,0.000000,-300.000000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,179.400000,-1.400000
