Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
9757493.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.000000,0.000000,0.000000,0.000000,0.000000,6.200000,11.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9760050.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.000000,0.000000,0.000000,0.000000,0.000000,5.800000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9762343.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.000000,0.000000,0.000000,0.000000,0.000000,6.500000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9764885.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.000000,0.000000,0.000000,0.000000,0.000000,5.900000,11.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9767437.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.000000,0.000000,0.000000,0.000000,0.000000,5.900000,11.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9769726.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.000000,0.000000,0.000000,0.000000,0.000000,6.600000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9772288.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.000000,0.000000,0.000000,0.000000,0.000000,5.900000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9774587.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,6.600000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9777135.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,6.000000,11.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9779766.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,5.800000,10.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9782062.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,6.600000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9784616.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,6.000000,11.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9787031.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,6.300000,11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9789413.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,6.400000,11.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9791967.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,6.000000,11.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9794254.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,6.700000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9796799.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,6.000000,11.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9799266.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,6.200000,11.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9801590.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,6.600000,12.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9804143.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.000000,11.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9806434.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.700000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9808982.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.100000,11.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9811540.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.100000,11.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9813830.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.800000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9816383.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.100000,11.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9818691.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.700000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9821175.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.200000,11.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9823720.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.000000,11.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9826010.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9828567.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.000000,11.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9830900.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.500000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9833366.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.200000,11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9835917.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.000000,11.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9838216.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.100000,0.000000,0.000000,0.000000,0.000000,6.600000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9840764.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.000000,11.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9843250.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.100000,11.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9845555.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.600000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9848104.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.000000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9850396.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.600000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9852943.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,5.900000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9855509.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.200000,0.000000,0.000000,0.000000,0.000000,5.900000,11.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9857805.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.200000,0.000000,0.000000,0.000000,0.000000,6.600000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9860356.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.200000,0.000000,0.000000,0.000000,0.000000,5.900000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9862654.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.200000,0.000000,0.000000,0.000000,0.000000,6.500000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9865203.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.200000,0.000000,0.000000,0.000000,0.000000,5.900000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9867752.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.200000,0.000000,0.000000,0.000000,0.000000,5.900000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9870039.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.200000,0.000000,0.000000,0.000000,0.000000,6.600000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9872590.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.200000,0.000000,0.000000,0.000000,0.000000,5.900000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9875006.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.200000,0.000000,0.000000,0.000000,0.000000,6.200000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9877395.000000,1500.000000,1500.000000,994.000000,1480.000000,2.900000,6.200000,0.000000,0.000000,0.000000,0.000000,6.300000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-1.000000
9879945.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,5.900000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9882371.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.200000,11.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9884921.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,5.900000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9887485.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,5.900000,11.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9889773.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.600000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9892326.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.000000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9894614.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.600000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9897164.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.000000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9899711.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.000000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9902004.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.600000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9904564.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,5.900000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9906916.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.500000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9909376.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.200000,11.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9911920.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.000000,11.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9914212.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.700000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9916763.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.000000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9919325.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.000000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9921611.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.800000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9924159.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.100000,11.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9926456.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.700000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9929000.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.100000,11.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9931552.000000,1500.000000,1500.000000,994.000000,1480.000000,3.000000,6.200000,0.000000,0.000000,0.000000,0.000000,6.100000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9933842.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.200000,0.000000,0.000000,0.000000,0.000000,6.800000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9936402.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.200000,0.000000,0.000000,0.000000,0.000000,6.100000,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9938729.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.200000,0.000000,0.000000,0.000000,0.000000,6.800000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9941219.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.200000,0.000000,0.000000,0.000000,0.000000,6.300000,11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9943762.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.200000,0.000000,0.000000,0.000000,0.000000,6.200000,11.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9946055.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.200000,0.000000,0.000000,0.000000,0.000000,6.900000,12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9948607.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.200000,0.000000,0.000000,0.000000,0.000000,6.200000,11.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9951030.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.300000,0.000000,0.000000,0.000000,0.000000,6.500000,12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9953402.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.300000,0.000000,0.000000,0.000000,0.000000,6.600000,12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9955957.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.300000,0.000000,0.000000,0.000000,0.000000,6.200000,11.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9958258.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.300000,0.000000,0.000000,0.000000,0.000000,6.800000,12.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9960809.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.300000,0.000000,0.000000,0.000000,0.000000,6.200000,11.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9963367.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.300000,0.000000,0.000000,0.000000,0.000000,6.200000,11.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9965653.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.300000,0.000000,0.000000,0.000000,0.000000,6.900000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9968202.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.200000,11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9970502.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.900000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9973058.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.200000,11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9975609.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.200000,11.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9977894.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,7.000000,13.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9980439.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.300000,11.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9982993.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.200000,11.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9985383.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9987942.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.300000,11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9990234.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,7.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9992787.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.300000,11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9995077.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,7.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9997367.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,7.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
9999906.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.300000,11.800000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
10002193.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.900000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
10004747.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.200000,11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
10007171.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.500000,12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
10009533.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.400000,0.000000,0.000000,0.000000,0.000000,6.700000,12.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
10012088.000000,1500.000000,1500.000000,994.000000,1480.000000,3.100000,6.300000,0.000000,0.000000,0.000000,0.000000,6.200000,11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000
