Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
5267335.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.000000,-34.400000,0.000000,0.000000,0.000000,0.000000,-178.800000,-1.000000
5269868.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.200000,0.000000,0.000000,-34.700000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.900000
5272137.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.400000,0.000000,0.000000,-38.600000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.900000
5274671.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.500000,0.000000,0.000000,-35.400000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.800000
5276946.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.200000,0.000000,0.000000,-38.100000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.800000
5279473.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.000000,-34.200000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.700000
5282000.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.800000,0.000000,0.000000,-33.700000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.700000
5284271.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.600000,0.000000,0.000000,-36.600000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.700000
5286800.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.800000,0.000000,0.000000,-31.600000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.700000
5289334.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.200000,0.000000,0.000000,-30.100000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.600000
5291716.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.700000,0.000000,0.000000,-30.600000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.600000
5294239.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.300000,0.000000,0.000000,-28.200000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.600000
5296507.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.300000,0.000000,0.000000,-28.400000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.600000
5299037.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,0.000000,0.000000,-24.000000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.500000
5301415.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.900000,0.000000,0.000000,-23.800000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.500000
5303802.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.400000,0.000000,0.000000,-22.500000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.500000
5306327.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.300000,0.000000,0.000000,-19.000000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.500000
5308607.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,0.000000,0.000000,-18.700000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.500000
5311131.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.800000,0.000000,0.000000,-15.600000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.500000
5313564.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.300000,0.000000,0.000000,-14.800000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.500000
5315883.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.400000,0.000000,0.000000,-13.300000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.500000
5318404.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.700000,0.000000,0.000000,-10.800000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.600000
5320681.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100000,0.000000,0.000000,-10.400000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.600000
5323198.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.700000,0.000000,0.000000,-8.500000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.600000
5325683.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.300000,0.000000,0.000000,-7.800000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.600000
5327958.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,-7.700000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.600000
5330481.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800000,0.000000,0.000000,-6.500000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.600000
5332759.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600000,0.000000,0.000000,-6.600000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.700000
5335285.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.700000
5337824.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600000,0.000000,0.000000,-6.100000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.700000
5340098.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.700000,0.000000,0.000000,-6.700000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.700000
5342616.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.700000,0.000000,0.000000,-6.200000,0.000000,0.000000,0.000000,0.000000,-178.800000,-0.700000
5344896.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,-7.600000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.700000
5347420.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.300000,0.000000,0.000000,-7.600000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.700000
5349953.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,0.000000,0.000000,-8.100000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.700000
5352223.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.700000,0.000000,0.000000,-9.400000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.700000
5354754.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.900000,0.000000,0.000000,-8.900000,0.000000,0.000000,0.000000,0.000000,-178.700000,-0.700000
5357030.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,0.000000,0.000000,-11.300000,0.000000,0.000000,0.000000,0.000000,-178.600000,-0.600000
5359550.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,-11.500000,0.000000,0.000000,0.000000,0.000000,-178.600000,-0.600000
5362078.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.400000,0.000000,0.000000,-12.300000,0.000000,0.000000,0.000000,0.000000,-178.600000,-0.600000
5364346.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.700000,0.000000,0.000000,-14.300000,0.000000,0.000000,0.000000,0.000000,-178.600000,-0.600000
5366879.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.300000,0.000000,0.000000,-14.400000,0.000000,0.000000,0.000000,0.000000,-178.600000,-0.500000
5369209.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.800000,0.000000,0.000000,-16.800000,0.000000,0.000000,0.000000,0.000000,-178.600000,-0.500000
5371661.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.200000,0.000000,0.000000,-17.000000,0.000000,0.000000,0.000000,0.000000,-178.600000,-0.500000
5374188.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,0.000000,0.000000,-17.200000,0.000000,0.000000,0.000000,0.000000,-178.500000,-0.400000
5376456.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.100000,0.000000,0.000000,-20.400000,0.000000,0.000000,0.000000,0.000000,-178.600000,-0.400000
5378989.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.600000,0.000000,0.000000,-19.500000,0.000000,0.000000,0.000000,0.000000,-178.600000,-0.400000
5381321.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.900000,0.000000,0.000000,-21.800000,0.000000,0.000000,0.000000,0.000000,-178.600000,-0.300000
5383787.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.200000,0.000000,0.000000,-21.500000,0.000000,0.000000,0.000000,0.000000,-178.600000,-0.300000
5386310.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.600000,0.000000,0.000000,-22.100000,0.000000,0.000000,0.000000,0.000000,-171.400000,-0.300000
5388578.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,-25.100000,0.000000,0.000000,0.000000,0.000000,-164.400000,-0.300000
5391142.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.300000,0.000000,0.000000,-23.200000,0.000000,0.000000,0.000000,0.000000,-157.500000,-0.300000
5393616.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,0.000000,0.000000,-24.500000,0.000000,0.000000,0.000000,0.000000,-150.800000,-0.300000
5395895.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.700000,0.000000,0.000000,-26.900000,0.000000,0.000000,0.000000,0.000000,-144.200000,-0.300000
5398417.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.900000,0.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,0.000000,-137.800000,-0.300000
5400684.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.100000,0.000000,0.000000,-27.800000,0.000000,0.000000,0.000000,0.000000,-131.500000,-0.400000
5403214.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.200000,0.000000,0.000000,-25.500000,0.000000,0.000000,0.000000,0.000000,-125.300000,-0.400000
5405751.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.100000,0.000000,0.000000,-25.400000,0.000000,0.000000,0.000000,0.000000,-119.300000,-0.500000
5408023.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.100000,0.000000,0.000000,-27.900000,0.000000,0.000000,0.000000,0.000000,-113.300000,-0.600000
5410540.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.100000,0.000000,0.000000,-25.500000,0.000000,0.000000,0.000000,0.000000,-107.500000,-0.700000
5412820.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.100000,0.000000,0.000000,-27.700000,0.000000,0.000000,0.000000,0.000000,-101.800000,-0.800000
5415344.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0.000000,0.000000,-25.100000,0.000000,0.000000,0.000000,0.000000,-103.400000,-0.900000
5417869.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.900000,0.000000,0.000000,-24.800000,0.000000,0.000000,0.000000,0.000000,-104.900000,-1.100000
5420138.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.800000,0.000000,0.000000,-27.000000,0.000000,0.000000,0.000000,0.000000,-106.400000,-1.200000
5422658.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.700000,0.000000,0.000000,-24.500000,0.000000,0.000000,0.000000,0.000000,-107.900000,-1.400000
5424934.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,-25.200000,0.000000,0.000000,0.000000,0.000000,-109.300000,-1.400000
5427456.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,0.000000,0.000000,-21.800000,0.000000,0.000000,0.000000,0.000000,-110.700000,-1.500000
5429991.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.100000,0.000000,0.000000,-20.800000,0.000000,0.000000,0.000000,0.000000,-112.000000,-1.600000
5432262.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.800000,0.000000,0.000000,-22.000000,0.000000,0.000000,0.000000,0.000000,-113.400000,-1.700000
5434799.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.600000,0.000000,0.000000,-17.300000,0.000000,0.000000,0.000000,0.000000,-114.600000,-1.700000
5437075.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.600000,0.000000,0.000000,-16.700000,0.000000,0.000000,0.000000,0.000000,-115.900000,-1.700000
5439597.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.900000,0.000000,0.000000,-13.500000,0.000000,0.000000,0.000000,0.000000,-117.100000,-1.700000
5442123.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.300000,0.000000,0.000000,-12.100000,0.000000,0.000000,0.000000,0.000000,-118.300000,-1.700000
5444392.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,-10.000000,0.000000,0.000000,0.000000,0.000000,-119.500000,-1.600000
5446918.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.900000,0.000000,0.000000,-6.700000,0.000000,0.000000,0.000000,0.000000,-120.700000,-1.500000
5449187.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100000,0.000000,0.000000,-5.200000,0.000000,0.000000,0.000000,0.000000,-121.800000,-1.400000
5451453.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-122.900000,-1.400000
5453983.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-124.000000,-1.300000
5456251.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-125.100000,-1.200000
5458773.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-126.100000,-1.000000
5461053.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-127.200000,-0.900000
5463573.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-128.200000,-0.800000
5466108.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-129.200000,-0.700000
5468376.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-130.200000,-0.600000
5470907.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-131.100000,-0.600000
5473244.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-132.100000,-0.500000
5475651.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-133.100000,-0.500000
5478176.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-134.000000,-0.500000
5480442.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-134.900000,-0.400000
5482968.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-135.800000,-0.400000
5485340.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-129.500000,-0.500000
5487720.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-123.300000,-0.500000
5490245.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-117.300000,-0.600000
5492671.000000,1500.000000,1500.000000,995.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-111.300000,-0.600000
